event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7932,17700.0,1.8090427244727818,0.02887431324984934,1.7801684112229326,17422,4556,7563.0,4556.0,4569.032643610677,4619.0,63.0,1101,112
7933,16238.0,1.6864806283069358,0.026735308912100735,1.659745319394835,15942,4180,7089.0,4303.0,4274.947693472381,4381.0,78.0,973,124
7934,24491.0,2.5042537072684157,0.03981623530303449,2.464437471965381,24088,6241,10458.0,6302.0,6325.285048608266,6384.0,82.0,1458,151
7935,15412.0,1.5949835449495113,0.025520404873636732,1.5694631400758745,15167,3848,6789.0,4074.0,4086.8662848072386,4141.0,67.0,965,87
7936,18604.0,1.9160669355479332,0.03059541246533348,1.8854715230825998,18287,4692,8055.0,4902.0,4859.879294826348,4981.0,79.0,1120,111
7937,16614.0,1.727609436072086,0.02705483879438525,1.7005545972777008,16307,4135,7181.0,4284.0,4330.851225994567,4357.0,73.0,1030,103
7938,16187.0,1.6672268226925646,0.026594500620087298,1.6406323220724772,15916,4128,7034.0,4220.0,4241.389308886155,4274.0,54.0,981,99
7939,25172.0,2.5863887522265867,0.040661227963383284,2.5457275242632034,24739,6335,10867.0,6606.0,6578.839108530635,6707.0,101.0,1499,150
7940,15276.0,1.5570898676022709,0.024714295835343233,1.5323755717669276,15026,3875,6701.0,3995.0,4044.8506773196927,4061.0,66.0,958,98
7941,18896.0,1.9534045938323594,0.031069615017873625,1.922334978814486,18577,4805,8203.0,4972.0,4954.409164244375,5030.0,58.0,1076,122
7942,14934.0,1.5490613323804903,0.024675670821790514,1.5243856615586997,14660,3690,6579.0,3976.0,3964.3051946481282,4032.0,56.0,901,94
7943,16913.0,1.7600199457864498,0.027275044116610712,1.732744901669839,16616,4293,7219.0,4346.0,4358.691703094001,4409.0,63.0,965,110
7944,17556.0,1.8051557192235865,0.028695205356876585,1.77646051386671,17256,4448,7654.0,4573.0,4620.681672296127,4639.0,66.0,1044,111
7945,15262.0,1.5671172918842695,0.025265563796398518,1.541851728087871,14984,3893,6660.0,4017.0,4012.555424352256,4084.0,67.0,937,88
7946,31823.0,3.289473963377361,0.052082961798131946,3.2373910015792293,31246,7951,13763.0,8333.0,8334.725075752649,8458.0,125.0,1921,211
7947,16668.0,1.7226712245262703,0.027440799892728466,1.695230424633542,16388,4178,7294.0,4394.0,4405.0897437946915,4447.0,53.0,1051,111
7948,16713.0,1.740963508391571,0.027394788589019364,1.7135687198025518,16442,4282,7251.0,4346.0,4377.585984981062,4402.0,56.0,1021,111
7949,18569.0,1.9133085645632946,0.030321745742304524,1.88298681882099,18269,4705,7984.0,4831.0,4821.0696885347,4905.0,74.0,1094,107
7950,17366.0,1.7721265562499606,0.028469271858008502,1.7436572843919522,17040,4377,7422.0,4484.0,4472.556760529788,4548.0,64.0,1006,111
7951,15174.0,1.536632900873627,0.024730641866491695,1.5119022590071354,14936,3942,6583.0,3930.0,3967.4410814448133,3986.0,56.0,907,88
7952,15117.0,1.5843587476267738,0.024853980797533943,1.5595047668292399,14870,3886,6515.0,3924.0,3928.383008120527,3978.0,54.0,842,85
7953,17924.0,1.8291636835565843,0.029074421600423343,1.800089261956161,17625,4468,7691.0,4662.0,4643.5649021530035,4726.0,64.0,1105,105
7954,16071.0,1.636220556828258,0.02640160251843762,1.6098189543098202,15793,4057,6952.0,4212.0,4189.104313449034,4272.0,60.0,979,84
7955,15542.0,1.5992610375583702,0.02541301554151925,1.573848022016851,15275,3878,6811.0,4075.0,4111.655218538342,4142.0,67.0,919,94
7956,14171.0,1.4752566455665546,0.023516876240723846,1.4517397693258307,13944,3671,6232.0,3808.0,3749.8129054388746,3871.0,63.0,867,94
7957,19666.0,2.0322032995898773,0.03168931893752056,2.000513980652357,19335,5039,8281.0,5046.0,5003.858262857476,5115.0,69.0,1157,123
7958,17517.0,1.7853009841057461,0.028556799065212513,1.7567441850405336,17192,4394,7617.0,4617.0,4596.231923053152,4702.0,85.0,1001,113
7959,14930.0,1.5563192882668198,0.02428878697413558,1.5320305012926843,14679,3801,6472.0,3846.0,3906.471869452957,3900.0,54.0,929,80
7960,18099.0,1.8402479130245937,0.02942814131982605,1.8108197717047676,17771,4618,7837.0,4703.0,4725.312308869151,4790.0,87.0,1113,120
7961,16714.0,1.7250364319741684,0.027656766175131395,1.697379665799037,16417,4232,7239.0,4429.0,4360.650447500787,4508.0,79.0,1000,112
7962,19577.0,1.99042116686562,0.03201586397694443,1.9584053028886756,19230,4950,8453.0,5185.0,5107.629131944385,5253.0,68.0,1168,110
7963,16875.0,1.7376141624273977,0.027642869899075256,1.7099712925283226,16596,4329,7248.0,4329.0,4375.513733717785,4381.0,52.0,1036,114
7964,17075.0,1.7601676624933633,0.02758630483223579,1.7325813576611275,16783,4270,7412.0,4374.0,4480.372675999803,4434.0,60.0,991,101
7965,27532.0,2.8204164918326695,0.044413635318857315,2.7760028565138124,27048,6913,11703.0,7069.0,7077.929243494269,7175.0,106.0,1639,161
7966,15753.0,1.629223431575773,0.02610255140395024,1.6031208801718226,15495,3987,6844.0,4149.0,4134.8242101608175,4219.0,70.0,969,109
7967,16108.0,1.6685121275832222,0.026460912294197402,1.6420512152890248,15806,4140,6924.0,4212.0,4182.473804166917,4288.0,76.0,954,96
7968,17294.0,1.810421524034065,0.028480914917902105,1.781940609116163,16991,4364,7458.0,4517.0,4505.203239709088,4568.0,51.0,1043,107
7969,17647.0,1.8015172970941853,0.02881714633132369,1.7727001507628617,17343,4483,7573.0,4576.0,4570.322954285167,4663.0,87.0,1054,111
7970,14955.0,1.5189744469158388,0.024551590117514288,1.4944228567983244,14715,3819,6492.0,3918.0,3913.493791885355,3971.0,53.0,925,91
7971,32225.0,3.3085884231985445,0.05259429134721961,3.255994131851325,31683,8197,13854.0,8434.0,8374.182389663627,8553.0,119.0,1942,205
7972,17077.0,1.7862013266040875,0.02799208709280628,1.7582092395112812,16790,4327,7477.0,4575.0,4511.8725977347885,4642.0,67.0,1067,96
7973,15293.0,1.573946205128625,0.02510795059335553,1.5488382545352695,15017,3822,6692.0,4046.0,4036.963221150899,4100.0,54.0,949,114
7974,18075.0,1.8539105141033791,0.029780537248347876,1.8241299768550312,17766,4605,7871.0,4836.0,4759.60291175676,4904.0,68.0,1118,101
7975,17643.0,1.8225999929921863,0.02889011290137169,1.7937098800908147,17346,4466,7594.0,4590.0,4584.250599529381,4652.0,62.0,1044,105
7976,15432.0,1.594721766125634,0.02510571560827647,1.5696160505173575,15204,3940,6737.0,4066.0,4064.207241753692,4124.0,58.0,911,76
7977,16362.0,1.7033411167999246,0.026708127042539793,1.6766329897573848,16094,4096,7195.0,4320.0,4343.520017491645,4386.0,66.0,1020,110
7978,14931.0,1.546811221925499,0.02475374369657461,1.5220574782289245,14662,3876,6409.0,3889.0,3859.3317918367275,3950.0,61.0,849,90
7979,18654.0,1.927034607778139,0.030421724085066073,1.896612883693073,18325,4750,8217.0,4966.0,4967.038341955683,5049.0,83.0,1133,112
7980,22966.0,2.363613397647891,0.037373994854525076,2.326239402793366,22544,5838,9872.0,6021.0,5971.1714052727175,6138.0,117.0,1372,133
7981,16159.0,1.6848920673231014,0.026597426834498245,1.6582946404886032,15891,4126,7081.0,4256.0,4262.113673845255,4321.0,65.0,977,112
7982,14582.0,1.5062575733091992,0.02386155961001694,1.4823960136991823,14334,3708,6269.0,3780.0,3771.044732450314,3833.0,53.0,840,89
7983,16985.0,1.7512840307204374,0.0279744846211685,1.723309546099269,16691,4258,7321.0,4448.0,4423.854997937901,4518.0,70.0,1039,110
7984,20037.0,2.0573080268049724,0.03302542927314528,2.024282597531827,19668,5006,8779.0,5260.0,5306.2021743281975,5349.0,89.0,1190,124
7985,15262.0,1.5645320948140247,0.025088857544628775,1.5394432372693958,14993,3841,6666.0,4035.0,4020.8096897008168,4107.0,72.0,901,75
7986,16008.0,1.6556038891395752,0.026295074967609387,1.6293088141719658,15744,4030,6919.0,4142.0,4172.449639646586,4198.0,56.0,960,95
7987,18788.0,1.938066670308181,0.030529311177221782,1.9075373591309592,18449,4834,8069.0,4896.0,4874.623750463714,4979.0,83.0,1163,127
7988,15754.0,1.6345554574156693,0.026016608293200908,1.6085388491224684,15486,4104,6856.0,4195.0,4141.858540772161,4259.0,64.0,978,87
7989,18823.0,1.93792364183671,0.030962872179240142,1.90696076965747,18484,4744,8129.0,4924.0,4905.539073908475,4996.0,72.0,1111,100
7990,17568.0,1.7963491584772158,0.028744222475696777,1.767604936001519,17255,4469,7588.0,4592.0,4581.369217578371,4664.0,72.0,1049,101
7991,18941.0,1.981318718793262,0.030993979281352866,1.950324739511909,18628,4790,8238.0,4988.0,4981.240747419898,5055.0,67.0,1146,112
7992,20915.0,2.1772658961692013,0.03422603194247707,2.1430398642267243,20539,5259,8976.0,5509.0,5425.985483748826,5607.0,98.0,1286,137
7993,18695.0,1.9482710599404727,0.03036193798340357,1.9179091219570692,18401,4683,8143.0,4930.0,4918.017131410555,5000.0,70.0,1106,111
7994,21197.0,2.1848501086745062,0.03462436155217609,2.15022574712233,20817,5313,9152.0,5528.0,5534.360907283201,5614.0,86.0,1210,120
7995,18855.0,1.9491499144662787,0.030756489885776814,1.9183934245805019,18534,4770,8104.0,4936.0,4887.733238916609,5010.0,74.0,1142,128
7996,16807.0,1.7220873938729977,0.027362885685314812,1.694724508187683,16504,4244,7352.0,4330.0,4439.790020911048,4401.0,71.0,1019,98
7997,14286.0,1.4804507527476038,0.023649370436633208,1.4568013823109707,14026,3553,6287.0,3811.0,3790.1716038388277,3864.0,53.0,871,88
7998,21454.0,2.2107092193561266,0.03496158396802816,2.1757476353880985,21079,5359,9188.0,5534.0,5560.810461527457,5622.0,88.0,1273,135
7999,16523.0,1.7370738565562875,0.02708920193704568,1.7099846546192419,16234,4221,6996.0,4219.0,4215.9667102139665,4283.0,64.0,996,99
8000,26193.0,2.710463104361535,0.04262803709250349,2.6678350672690314,25716,6611,11280.0,6749.0,6815.125004247784,6860.0,111.0,1599,139
8001,18951.0,1.9340217455105828,0.0309351301288969,1.9030866153816859,18620,4712,8238.0,4996.0,4979.993337760557,5081.0,85.0,1172,99
8002,22817.0,2.3491399762797283,0.03715232721019748,2.311987649069531,22425,5759,9777.0,5953.0,5916.311529280592,6037.0,84.0,1357,136
8003,15347.0,1.5674776575432736,0.02541510744468814,1.5420625500985854,15088,3901,6721.0,4073.0,4057.49478902482,4135.0,62.0,916,92
8004,27963.0,2.887205578281953,0.04522799619726563,2.841977582084687,27475,7059,12102.0,7294.0,7320.926665887306,7406.0,112.0,1687,194
8005,21577.0,2.2170164160139394,0.035101552622575395,2.181914863391364,21200,5463,9371.0,5646.0,5668.544259887035,5738.0,92.0,1269,142
8006,18385.0,1.9092756705132548,0.030059926013180447,1.8792157445000743,18078,4660,7839.0,4801.0,4740.545005724435,4866.0,65.0,1070,113
8007,19765.0,2.02467867778118,0.031883171589653245,1.9927955061915266,19450,4985,8556.0,5155.0,5169.541883901194,5223.0,68.0,1187,109
8008,28325.0,2.897120315042774,0.04576519398239907,2.851355121060375,27795,7302,11959.0,7271.0,7237.964745841586,7395.0,124.0,1672,165
8009,15195.0,1.5601333338562495,0.025363372636617552,1.534769961219632,14943,3937,6571.0,4048.0,3957.6702027569886,4112.0,64.0,924,91
8010,17553.0,1.7920415790750777,0.028612182408059916,1.7634293966670178,17265,4569,7602.0,4631.0,4589.418758944798,4710.0,79.0,1029,111
8011,19900.0,2.02537030163562,0.032408068668275086,1.992962232967345,19547,5040,8420.0,5090.0,5088.6000494757345,5175.0,85.0,1193,112
8012,14219.0,1.4553726666220048,0.023315943346531975,1.4320567232754728,13990,3643,6227.0,3762.0,3743.815372025492,3823.0,61.0,868,81
8013,19843.0,2.013545660141028,0.03229880536530125,1.981246854775727,19501,5054,8542.0,5145.0,5159.001451947579,5230.0,85.0,1236,140
8014,14710.0,1.517614762274177,0.024266080954820524,1.4933486813193564,14465,3717,6470.0,3913.0,3898.9248269828727,3969.0,56.0,890,87
8015,15127.0,1.5750541092002677,0.024607319170482568,1.5504467900297851,14890,3716,6657.0,3992.0,4015.4254851407936,4042.0,50.0,975,85
8016,15570.0,1.620823573736306,0.025614956375939656,1.5952086173603663,15292,3918,6725.0,4041.0,4055.556424741747,4093.0,52.0,926,97
8017,18074.0,1.8751738975546226,0.029501156334637343,1.8456727412199854,17757,4594,7792.0,4704.0,4713.5323410064375,4781.0,77.0,1041,97
8018,21110.0,2.175794662934564,0.03447853855661984,2.141316124377944,20733,5335,9160.0,5488.0,5528.495092346001,5571.0,83.0,1257,126
8019,32451.0,3.3305415977592543,0.052215233732920946,3.2783263640263334,31886,8272,13820.0,8292.0,8378.104443131037,8416.0,124.0,1893,186
8020,16533.0,1.7058352288278913,0.027204533732217907,1.6786306950956733,16248,4022,7183.0,4377.0,4320.918305656941,4445.0,68.0,1024,93
8021,14534.0,1.4924016382386722,0.023740621693637026,1.4686610165450351,14311,3731,6332.0,3759.0,3814.9039682760103,3804.0,45.0,851,87
8022,22304.0,2.310436250273083,0.03627485876320995,2.274161391509873,21928,5616,9538.0,5860.0,5775.071940690928,5946.0,86.0,1327,127
8023,15779.0,1.5982083052381628,0.025996917145248627,1.5722113880929143,15500,3840,6975.0,4167.0,4210.549613358539,4222.0,55.0,925,94
8024,21380.0,2.2193733566628637,0.03465130700419488,2.184722049658669,21009,5418,8974.0,5483.0,5429.969798741981,5568.0,85.0,1254,146
8025,14540.0,1.479104344498913,0.024011718802517446,1.4550926256963954,14291,3732,6302.0,3855.0,3802.098430982478,3917.0,62.0,881,86
8026,15861.0,1.6501505139195303,0.02539862552743513,1.624751888392095,15607,4078,6810.0,4047.0,4108.762174608295,4101.0,54.0,900,90
8027,16241.0,1.6611376401959859,0.02660257586019368,1.634535064335792,15969,4066,7011.0,4249.0,4230.617339556057,4315.0,66.0,954,93
8028,15743.0,1.6272204898760558,0.025766632014026482,1.6014538578620294,15456,3913,6785.0,4087.0,4093.5898000283305,4153.0,66.0,940,77
8029,20593.0,2.110206735090369,0.03315410056946004,2.077052634520909,20239,5175,8795.0,5322.0,5322.401267671506,5401.0,79.0,1266,129
8030,21319.0,2.2111867089093584,0.03461216617514925,2.176574542734209,20927,5273,9138.0,5544.0,5528.5578149535495,5624.0,80.0,1234,132
8031,22143.0,2.2719988215795373,0.0361266946155861,2.235872126963951,21776,5592,9527.0,5802.0,5767.538544085686,5893.0,91.0,1334,152
8032,19011.0,1.9533929375910477,0.030910222456879397,1.9224827151341684,18685,4769,8191.0,4920.0,4943.589573344273,4992.0,72.0,1185,111
8033,17211.0,1.7606158484524885,0.027975473621996684,1.732640374830492,16894,4409,7574.0,4570.0,4569.310568051208,4640.0,70.0,1072,108
8034,30920.0,3.207130653371563,0.05108165256560039,3.1560490008059623,30348,7912,13306.0,8210.0,8047.910935390439,8353.0,143.0,1913,163
8035,19582.0,2.0107736806843963,0.031792644433448355,1.978981036250948,19248,4983,8452.0,5115.0,5110.777733548901,5189.0,74.0,1189,109
8036,29667.0,3.0443779225467544,0.04884494860418811,2.9955329739425665,29149,7472,12685.0,7754.0,7670.754651093736,7882.0,128.0,1696,180
8037,16184.0,1.6570345156315842,0.026606972704970717,1.6304275429266135,15912,4110,7098.0,4281.0,4282.980342534446,4351.0,70.0,957,115
8038,16495.0,1.726993844557662,0.026880708879224894,1.7001131356784371,16182,4221,7163.0,4306.0,4328.154209545089,4390.0,84.0,947,92
8039,16668.0,1.7013927395338284,0.027538885564557903,1.6738538539692704,16375,4278,7196.0,4419.0,4344.425287901768,4487.0,68.0,1003,81
8040,22432.0,2.2891095936239196,0.036219014431438046,2.2528905791924814,22072,5639,9583.0,5821.0,5794.228457800832,5923.0,102.0,1376,130
8041,14487.0,1.500048894080894,0.023892164847716543,1.4761567292331774,14231,3679,6369.0,3815.0,3836.973271684102,3875.0,60.0,898,69
8042,29413.0,3.038243743443301,0.04783993948610895,2.990403803957192,28927,7393,12759.0,7713.0,7718.04632246028,7815.0,102.0,1755,192
8043,15313.0,1.594833266794301,0.025070684583705604,1.5697625822105954,15040,3835,6643.0,3975.0,3996.749602116072,4034.0,59.0,909,94
8044,23835.0,2.4365887792464114,0.039043935307290105,2.397544843939121,23419,6077,10302.0,6326.0,6232.32419114789,6416.0,90.0,1473,149
8045,17852.0,1.8560756236663662,0.029339831213768156,1.826735792452598,17554,4543,7676.0,4581.0,4636.614755074601,4639.0,58.0,1056,121
8046,18995.0,1.933206766568709,0.03088601308882358,1.9023207534798854,18643,4861,8308.0,5053.0,5018.994114084008,5138.0,85.0,1179,114
8047,28060.0,2.8929027536097673,0.04512979211232812,2.8477729614974394,27635,7160,11878.0,7241.0,7193.169477888655,7329.0,88.0,1667,187
8048,14377.0,1.4962178641984163,0.02379426644343836,1.472423597754978,14126,3619,6305.0,3819.0,3803.5964976619375,3877.0,58.0,900,82
8049,15223.0,1.5695671911701887,0.02492118738798804,1.5446460037822007,14971,3878,6633.0,4007.0,4002.787933668207,4067.0,60.0,934,99
8050,17848.0,1.8485469439807798,0.029468252823760435,1.8190786911570194,17556,4428,7746.0,4758.0,4680.840617911254,4830.0,72.0,1073,105
8051,18373.0,1.8960148628223001,0.02962471274799632,1.8663901500743039,18053,4762,7910.0,4701.0,4775.2018343235095,4765.0,64.0,1112,122
8052,20736.0,2.1441325384664496,0.03388016297378388,2.110252375492666,20419,5185,8913.0,5492.0,5396.658973319622,5558.0,66.0,1284,101
8053,19859.0,2.0584477998411352,0.0319414475638035,2.0265063522773317,19544,5124,8545.0,5127.0,5163.009306050614,5205.0,78.0,1184,112
8054,15511.0,1.6002599348147397,0.02544700836047026,1.5748129264542694,15245,4002,6733.0,4076.0,4061.125002727254,4145.0,69.0,921,96
8055,13883.0,1.42251759010255,0.0229999258742402,1.3995176642283098,13606,3445,6172.0,3730.0,3712.7993945193793,3787.0,57.0,827,94
8056,16717.0,1.7078140859368944,0.027165569682609223,1.6806485162542852,16453,4229,7286.0,4336.0,4397.278963249271,4391.0,55.0,1026,106
8057,16615.0,1.7139481876716571,0.027362546001425122,1.686585641670232,16321,4268,7147.0,4344.0,4313.554822448621,4413.0,69.0,999,87
8058,17061.0,1.7626621048551154,0.02816699891964291,1.7344951059354725,16782,4350,7473.0,4593.0,4516.371461977373,4658.0,65.0,1060,115
8059,15043.0,1.5517301472577658,0.02484424037780467,1.5268859068799612,14795,3747,6497.0,3914.0,3916.80097403395,3967.0,53.0,887,94
8060,16207.0,1.6603210125924384,0.02685349545813401,1.6334675171343043,15920,4104,7000.0,4282.0,4227.552093318513,4340.0,58.0,931,92
8061,27719.0,2.865413592965752,0.04571858503118709,2.819695007934565,27271,6987,12035.0,7258.0,7275.1218269427345,7356.0,98.0,1689,187
8062,18164.0,1.8667608551312915,0.02941188154094301,1.8373489735903485,17847,4646,7762.0,4699.0,4689.8206412271575,4783.0,84.0,1097,128
8063,18051.0,1.872437297018869,0.029619331899347096,1.8428179651195218,17764,4529,7761.0,4710.0,4683.450019613144,4769.0,59.0,1083,109
8064,17543.0,1.8083904858221096,0.028612630131396966,1.7797778556907127,17240,4479,7607.0,4610.0,4585.781233411055,4681.0,71.0,1038,114
8065,24103.0,2.4902128992354586,0.038890754011114734,2.451322145224344,23707,6233,10334.0,6297.0,6253.3359037954315,6385.0,88.0,1447,146
8066,16095.0,1.6622114158607257,0.02669869412466737,1.6355127217360583,15794,4016,7106.0,4382.0,4280.349998819738,4454.0,72.0,1044,107
8067,18250.0,1.8986577660926243,0.030010622986561597,1.8686471431060627,17904,4615,7877.0,4764.0,4759.53219299112,4846.0,82.0,1085,109
8068,16409.0,1.6779393826057574,0.027109408087840518,1.650829974517917,16114,4146,7053.0,4275.0,4259.357481214534,4336.0,61.0,1034,83
8069,15720.0,1.617301112415938,0.02590237157008933,1.5913987408458488,15449,3979,6816.0,4145.0,4107.096611328345,4214.0,69.0,901,103
8070,16413.0,1.687551889416926,0.026964037417575623,1.6605878519993502,16146,4154,7138.0,4316.0,4308.714109075772,4375.0,59.0,965,86
8071,16151.0,1.6537153509336535,0.02629966206701368,1.6274156888666398,15864,4079,7037.0,4287.0,4252.07055687873,4366.0,79.0,1024,90
8072,17415.0,1.7980731446013223,0.028410759154322594,1.7696623854469997,17130,4389,7456.0,4551.0,4505.2028245618885,4619.0,68.0,1038,120
