event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
9812,18491.0,1.7898729087803622,0.027565512708066703,1.7623073960722955,18216,4774,9403.0,5761.0,5757.673267378463,5851.0,90.0,2208,117
9813,17994.0,1.7365543006747,0.02675586171376435,1.7097984389609355,17731,4667,9294.0,5660.0,5693.483052408681,5754.0,94.0,2147,115
9814,18916.0,1.8372037906651182,0.028305378873417227,1.8088984117917009,18655,4870,9531.0,5890.0,5833.316933189854,5965.0,75.0,2212,115
9815,28066.0,2.681549432689368,0.041549755569183985,2.639999677120184,27686,7313,14215.0,8758.0,8732.132107497573,8891.0,133.0,3396,192
9816,15136.0,1.4801240938602906,0.022742964656179546,1.457381129204111,14911,3881,7847.0,4801.0,4789.187607922423,4869.0,68.0,1826,117
9817,22099.0,2.12478862241097,0.032714179338256606,2.0920744430727134,21801,5580,11260.0,6904.0,6913.102579241114,7014.0,110.0,2609,146
9818,17931.0,1.730483946450145,0.02671842018094539,1.7037655262691995,17685,4676,9100.0,5592.0,5566.82311307984,5669.0,77.0,2200,141
9819,17029.0,1.6393709892865522,0.02553859454625364,1.6138323947402986,16781,4504,8680.0,5383.0,5310.36901429532,5468.0,85.0,2061,128
9820,17064.0,1.6310016303421289,0.025240970063199038,1.6057606602789298,16838,4437,8707.0,5352.0,5326.637331203373,5425.0,73.0,1973,112
9821,26722.0,2.580534881921745,0.039570781166425435,2.5409641007553194,26322,6862,13634.0,8395.0,8364.090427365694,8540.0,145.0,3229,214
9822,20031.0,1.9462041324872357,0.029698228161001622,1.916505904326234,19760,5137,10117.0,6187.0,6192.563728636362,6281.0,94.0,2341,148
9823,15915.0,1.5027014677609656,0.023813343150011265,1.4788881246109544,15709,4237,8176.0,4949.0,5005.42729557537,5007.0,58.0,1883,110
9824,19501.0,1.8942094782368972,0.028640346061163224,1.865569132175734,19239,5090,10001.0,6077.0,6120.740639604178,6160.0,83.0,2309,115
9825,31070.0,2.9819983522157436,0.045714525544940966,2.9362838266708025,30588,8083,15593.0,9568.0,9581.00685931837,9721.0,153.0,3735,201
9826,18528.0,1.7646046293208004,0.027572264647392892,1.7370323646734076,18266,4774,9437.0,5774.0,5774.603865516377,5860.0,86.0,2265,164
9827,20237.0,1.9285054534845631,0.029560475427983908,1.8989449780565792,19967,5116,10237.0,6235.0,6275.557986837347,6328.0,93.0,2415,136
9828,29368.0,2.834927204626314,0.04287272360366063,2.7920544810226535,28959,7600,14663.0,9040.0,9011.917808955268,9181.0,141.0,3416,214
9829,16444.0,1.6007457044349354,0.02478869309642011,1.5759570113385153,16188,4234,8452.0,5250.0,5169.088755242804,5319.0,69.0,2012,81
9830,21630.0,2.0701807054727515,0.03178540615620739,2.038395299316544,21314,5513,10986.0,6755.0,6741.3125408220785,6862.0,107.0,2563,148
9831,18796.0,1.813012185638686,0.028005639409474602,1.7850065462292115,18503,4889,9684.0,5929.0,5928.914508316035,6020.0,91.0,2268,132
9832,22878.0,2.1723397496004444,0.03371319012245411,2.13862655947799,22540,5968,11633.0,7115.0,7134.607803917267,7211.0,96.0,2695,172
9833,19919.0,1.9160324744974806,0.02934364055335752,1.886688833944123,19633,5130,10096.0,6196.0,6184.633245207895,6287.0,91.0,2394,141
9834,20959.0,2.0170247190482837,0.03143811945536222,1.9855865995929216,20674,5542,10519.0,6537.0,6452.295148923435,6615.0,78.0,2545,129
9835,16393.0,1.5638025601783763,0.024374459015523632,1.5394281011628526,16143,4126,8404.0,5140.0,5132.592682745307,5224.0,84.0,1944,120
9836,26443.0,2.5087169227463653,0.03884359807451147,2.4698733246718536,26044,6833,13289.0,8176.0,8155.940130445306,8317.0,141.0,3188,181
9837,15829.0,1.520353821808782,0.023969555680855282,1.4963842661279267,15609,4084,8225.0,5076.0,5026.474243663824,5151.0,75.0,1957,113
9838,25979.0,2.4859408353020913,0.038146017462243505,2.447794817839848,25609,6730,12958.0,7974.0,7948.40920982838,8094.0,120.0,3039,171
9839,18478.0,1.7865440248790652,0.027560062154669725,1.7589839627243955,18224,4832,9526.0,5819.0,5827.61181505466,5910.0,91.0,2173,128
9840,25529.0,2.4724851802285652,0.03740247567957147,2.435082704548994,25142,6581,12910.0,7864.0,7922.37603205786,7981.0,117.0,2992,175
9841,16790.0,1.6202511612783645,0.025263722957618924,1.5949874383207456,16555,4269,8669.0,5341.0,5310.190331852363,5414.0,73.0,2029,136
9842,22337.0,2.1284194730635133,0.03320933479489317,2.0952101382686203,22012,5854,11452.0,7009.0,7028.868672043089,7116.0,107.0,2705,140
9843,16664.0,1.6050738817238726,0.024885898990891837,1.5801879827329808,16427,4231,8694.0,5312.0,5326.1433598167505,5382.0,70.0,1991,104
9844,21080.0,2.024805685254309,0.031216038925663683,1.9935896463286453,20775,5367,10661.0,6553.0,6537.875577187972,6657.0,104.0,2537,136
9845,15574.0,1.5057314538387934,0.023289206126600258,1.482442247712193,15332,4050,8001.0,4934.0,4892.304229097269,5030.0,96.0,1967,119
9846,15251.0,1.4735223902162942,0.0230491536536308,1.4504732365626634,15013,3959,7898.0,4846.0,4829.346929211811,4909.0,63.0,1831,121
9847,19099.0,1.8370505616745356,0.028090153309684576,1.808960408364851,18842,4920,9695.0,5858.0,5941.102454213307,5938.0,80.0,2242,130
9848,18916.0,1.8223754545077673,0.02800810313702744,1.7943673513707399,18656,4970,9637.0,5916.0,5903.596023582153,6007.0,91.0,2295,150
9849,16540.0,1.5850769069544182,0.024422895108889963,1.560654011845528,16292,4224,8369.0,5085.0,5123.343535799042,5167.0,82.0,2000,110
9850,20149.0,1.926538149656767,0.029625217776096353,1.8969129318806708,19856,5386,10169.0,6203.0,6231.1813725774155,6299.0,96.0,2366,124
9851,17859.0,1.7129343448889964,0.026552367947510393,1.686381976941486,17621,4659,9196.0,5672.0,5626.068753703959,5751.0,79.0,2250,133
9852,18876.0,1.8087065312135922,0.02806637743012477,1.7806401537834673,18568,4833,9575.0,5949.0,5870.644484575508,6065.0,116.0,2365,147
9853,21083.0,2.009632640579722,0.03099709583522487,1.9786355447444972,20802,5480,10718.0,6506.0,6566.48262779281,6592.0,86.0,2458,129
9854,25824.0,2.4961888836105444,0.038037271108931264,2.458151612501613,25459,6693,13042.0,8032.0,8003.0983630177425,8157.0,125.0,3001,188
9855,16139.0,1.5570760323639823,0.023726626120661086,1.5333494062433213,15886,4208,8168.0,4929.0,4999.102111414766,5014.0,85.0,1838,105
9856,16900.0,1.643414444136485,0.02504415972503952,1.6183702844114456,16687,4373,8649.0,5284.0,5295.065387707132,5351.0,67.0,2019,130
9857,15715.0,1.536573824194205,0.023588680708827265,1.5129851434853778,15463,4042,8049.0,4918.0,4917.419587663834,4990.0,72.0,1866,120
9858,17937.0,1.7392754934479562,0.026561471754375034,1.7127140216935812,17674,4645,9114.0,5564.0,5579.999108952967,5663.0,99.0,2136,126
9859,31304.0,3.007101456282219,0.04662130041596297,2.9604801558662563,30884,7963,15824.0,9767.0,9694.36539738903,9910.0,143.0,3807,225
9860,17089.0,1.6585399139989925,0.025715044209906605,1.632824869789086,16883,4486,8707.0,5407.0,5333.65035938334,5476.0,69.0,2067,122
9861,23010.0,2.189121335691205,0.03361053439559225,2.155510801295613,22612,6057,11623.0,7102.0,7136.7316311458435,7250.0,148.0,2868,177
9862,17019.0,1.6521489695798086,0.025670998389307507,1.626477971190501,16786,4422,8778.0,5423.0,5369.933237918001,5505.0,82.0,2056,141
9863,16542.0,1.5768503350163636,0.02447663246929345,1.55237370254707,16300,4270,8518.0,5145.0,5205.959655533585,5232.0,87.0,1900,124
9864,19788.0,1.8887748202465138,0.029180445752235877,1.859594374494278,19483,5092,10040.0,6177.0,6150.318832995052,6286.0,109.0,2299,157
9865,19191.0,1.8495102766804208,0.02851497787342856,1.8209952988069922,18920,4914,9790.0,5957.0,6006.58420431473,6041.0,84.0,2265,145
9866,17594.0,1.706080979271629,0.026347759689399845,1.679733219582229,17345,4559,9046.0,5511.0,5539.758616929787,5581.0,70.0,2150,134
9867,45820.0,4.402432555304725,0.06660316556430673,4.335829389740418,45181,11883,23112.0,14079.0,14199.36825456861,14283.0,204.0,5577,312
9868,19788.0,1.9040795041554548,0.02935602470816244,1.8747234794472925,19525,5142,10116.0,6180.0,6200.268523270496,6271.0,91.0,2395,147
9869,16558.0,1.5903827771026569,0.02490723381673234,1.5654755432859244,16328,4254,8493.0,5219.0,5196.816601451725,5293.0,74.0,2000,119
9870,32259.0,3.1040508829042444,0.04728339660317533,3.056767486301069,31840,8459,16136.0,9896.0,9915.558820117276,10032.0,136.0,3789,197
9871,16740.0,1.608051534750194,0.02497011138844189,1.583081423361752,16495,4378,8588.0,5247.0,5247.7229080833695,5337.0,90.0,2030,118
9872,17250.0,1.6976583071364295,0.02570791349053811,1.6719503936458915,17018,4392,8825.0,5431.0,5400.9578613532485,5507.0,76.0,2026,140
9873,19593.0,1.8833537586352356,0.028672781482161583,1.854680977153074,19311,5156,9847.0,6033.0,6030.846399294454,6111.0,78.0,2355,147
9874,29446.0,2.8296871002406956,0.043121372049838784,2.786565728190857,29027,7705,14782.0,9119.0,9082.085369032624,9250.0,131.0,3485,204
9875,20121.0,1.9275038344456146,0.03000211596437607,1.8975017184812386,19815,5233,10394.0,6364.0,6371.20990923782,6467.0,103.0,2518,117
9876,18314.0,1.790285058483451,0.027449984753018467,1.7628350737304326,18062,4884,9244.0,5707.0,5653.212243631823,5780.0,73.0,2290,129
9877,45171.0,4.36011213753463,0.06629812355121283,4.293814013983417,44544,11881,22621.0,13975.0,13913.182901311095,14201.0,226.0,5367,350
9878,19488.0,1.8754123072993525,0.02855909407607288,1.8468532132232796,19239,5115,10011.0,6109.0,6132.3366673391565,6203.0,94.0,2320,138
9879,17075.0,1.6347070295254569,0.025310564437707725,1.6093964650877493,16815,4390,8674.0,5314.0,5307.953930263305,5391.0,77.0,2018,126
9880,23682.0,2.2788603383288626,0.03480887646417538,2.244051461864687,23290,6102,11929.0,7314.0,7327.020340106023,7444.0,130.0,2769,158
9881,21443.0,2.0831594741537,0.031978428587228186,2.051181045566472,21151,5626,10863.0,6718.0,6654.457731689614,6813.0,95.0,2617,149
9882,15368.0,1.4903343333922046,0.022916023918118936,1.4674183094740856,15128,3956,7892.0,4780.0,4820.0639510067,4852.0,72.0,1827,113
9883,28766.0,2.750986789929073,0.042452169710640586,2.7085346202184324,28356,7550,14479.0,8954.0,8888.70763110153,9087.0,133.0,3495,201
9884,19027.0,1.8219668060261447,0.02868871954623966,1.793278086479905,18775,4887,9782.0,6013.0,5998.798638953276,6089.0,76.0,2308,151
9885,16265.0,1.585081991033536,0.02410080510574147,1.5609811859277947,16026,4244,8420.0,5141.0,5154.316770409054,5227.0,86.0,1936,98
9886,17068.0,1.6602901897227242,0.02565759689832479,1.6346325928243994,16829,4372,8815.0,5438.0,5392.1091760476465,5516.0,78.0,2099,111
9887,18099.0,1.7354248334941886,0.026723142545126262,1.7087016909490624,17836,4694,9153.0,5573.0,5598.3728867683085,5666.0,93.0,2043,136
9888,17320.0,1.644880080947245,0.025786133970301873,1.6190939469769432,17067,4608,8808.0,5383.0,5384.114852418732,5465.0,82.0,2109,124
9889,16458.0,1.5789963376390654,0.024721333839937555,1.554275003799128,16224,4252,8354.0,5163.0,5111.001155213969,5241.0,78.0,1975,129
9890,17623.0,1.6614517825446677,0.026162228393672948,1.6352895541509949,17344,4548,8918.0,5430.0,5456.598476142735,5519.0,89.0,2120,107
9891,17886.0,1.708235114543978,0.026537316385288025,1.68169779815869,17627,4629,9137.0,5570.0,5597.019367332912,5655.0,85.0,2119,148
9892,19264.0,1.8536800272484533,0.028673234523295055,1.8250067927251583,18999,4911,9824.0,6069.0,6019.147078357169,6165.0,96.0,2282,136
9893,15586.0,1.4912270714376807,0.022944893796722276,1.4682821776409585,15322,3982,7877.0,4770.0,4816.900751825175,4860.0,90.0,1763,102
9894,29713.0,2.8867957178774075,0.0434771140471161,2.8433186038302916,29290,7703,15024.0,9227.0,9228.806889986407,9371.0,144.0,3495,227
9895,20488.0,1.9534973714670616,0.030109833443761523,1.9233875380233,20182,5336,10334.0,6327.0,6336.444358216878,6427.0,100.0,2506,132
9896,19947.0,1.9301093084516805,0.02956820430867644,1.900541104143004,19666,5212,9943.0,6101.0,6090.734104035384,6201.0,100.0,2375,116
9897,19869.0,1.90309354694352,0.028910420552211036,1.874183126391309,19578,5224,10069.0,6087.0,6166.46418324164,6185.0,98.0,2308,134
9898,28639.0,2.7180488656618307,0.04205119311011295,2.6759976725517176,28236,7370,14431.0,8853.0,8851.680033856688,8990.0,137.0,3486,202
9899,18547.0,1.7931337860970509,0.027408291120989588,1.7657254949760612,18270,4753,9355.0,5727.0,5729.046804162458,5824.0,97.0,2160,106
9900,16740.0,1.5925141863536803,0.024772119532353306,1.5677420668213269,16489,4352,8565.0,5246.0,5244.880043535386,5344.0,98.0,2013,116
9901,17051.0,1.6521464013440457,0.025358904564788242,1.6267874967792575,16789,4430,8543.0,5236.0,5228.767536578526,5324.0,88.0,1997,140
9902,21555.0,2.0662297778575747,0.031640134515000445,2.0345896433425743,21268,5695,10776.0,6600.0,6611.395031405069,6690.0,90.0,2596,123
9903,18361.0,1.7726212589433954,0.02687735487768008,1.7457439040657152,18120,4822,9238.0,5617.0,5655.7271347618125,5695.0,78.0,2207,142
9904,17396.0,1.6606006365809265,0.025605591743006872,1.6349950448379196,17149,4618,8793.0,5367.0,5376.150677799546,5460.0,93.0,1970,127
9905,18655.0,1.7844205566348292,0.02794358589943661,1.7564769707353927,18416,4809,9479.0,5891.0,5808.153058510103,5980.0,89.0,2261,118
9906,17035.0,1.6472298927998699,0.02542675863448683,1.6218031341653831,16801,4389,8673.0,5267.0,5302.472899777995,5344.0,77.0,2012,119
9907,17435.0,1.6736199863529917,0.02619033390103936,1.6474296524519523,17169,4423,8843.0,5370.0,5416.3147692530265,5455.0,85.0,2102,121
9908,16434.0,1.5935731133464945,0.024462936027737553,1.569110177318757,16181,4178,8379.0,5055.0,5127.980051398074,5158.0,103.0,1995,117
9909,22215.0,2.1277289897552962,0.032955128170148534,2.0947738615851477,21875,5742,11268.0,6875.0,6909.196401114811,6991.0,116.0,2598,185
9910,18403.0,1.7569886054089496,0.027635590858213575,1.729353014550736,18124,4709,9371.0,5791.0,5740.164969100822,5901.0,110.0,2140,114
9911,17502.0,1.6644472045644694,0.026059539791134116,1.6383876647733353,17236,4475,8993.0,5481.0,5504.028573686157,5575.0,94.0,2091,140
9912,30052.0,2.8643613746834222,0.04461046686690067,2.8197509078165215,29611,7824,15050.0,9277.0,9237.675661219031,9424.0,147.0,3580,190
9913,19723.0,1.8997316243738696,0.029837610614391896,1.8698940137594777,19449,5244,10167.0,6254.0,6218.335974733676,6343.0,89.0,2458,139
9914,16386.0,1.5673926040252077,0.024605122244652538,1.5427874817805551,16180,4277,8411.0,5134.0,5143.98313437039,5205.0,71.0,2000,119
9915,18045.0,1.7343246632104754,0.026720860851402527,1.707603802359073,17804,4653,9131.0,5585.0,5595.614598294093,5659.0,74.0,2153,134
9916,17468.0,1.7047870720415987,0.0259871966390267,1.6787998754025721,17246,4543,8965.0,5498.0,5488.474895850943,5576.0,78.0,2125,139
9917,18954.0,1.8081469799473466,0.028337828544155168,1.7798091514031915,18676,4846,9677.0,5957.0,5931.0024918612235,6047.0,90.0,2261,144
9918,17709.0,1.708193410919695,0.026271390742415825,1.681922020177279,17467,4589,9043.0,5520.0,5541.035146797772,5601.0,81.0,2094,130
9919,19981.0,1.8977126032799638,0.029879424048882896,1.867833179231081,19673,5178,10268.0,6330.0,6289.477013737429,6414.0,84.0,2417,152
9920,21690.0,2.086335417420011,0.032234729893665756,2.0541006875263452,21394,5550,11027.0,6775.0,6758.931397351417,6863.0,88.0,2537,157
9921,17236.0,1.66182273065689,0.02581360570238487,1.6360091249545052,16964,4388,8846.0,5433.0,5415.727608902625,5532.0,99.0,2050,110
9922,19342.0,1.8619400508897572,0.028914572509346658,1.8330254783804105,19083,4913,9900.0,6051.0,6070.718414276841,6134.0,83.0,2251,157
9923,18518.0,1.7948894938252902,0.02735428213969143,1.7675352116855987,18278,4891,9487.0,5769.0,5814.7112097618465,5846.0,77.0,2255,127
9924,20459.0,1.9751467868314265,0.02996762574980251,1.945179161081624,20152,5404,10216.0,6242.0,6268.669375082319,6349.0,107.0,2445,151
9925,16403.0,1.573334282168458,0.024653419469627597,1.5486808626988304,16142,4246,8427.0,5208.0,5157.135369499023,5291.0,83.0,1966,108
9926,17301.0,1.6704967797501797,0.02561969856255578,1.6448770811876239,17041,4500,8873.0,5338.0,5430.1846073319875,5424.0,86.0,2066,131
9927,17684.0,1.7067535535466836,0.026330074025564903,1.6804234795211186,17448,4556,8954.0,5442.0,5482.266171522854,5519.0,77.0,2060,123
9928,15682.0,1.5060395723922533,0.02360646808067691,1.4824331043115764,15455,4026,8004.0,4918.0,4892.477601607975,4991.0,73.0,1930,101
9929,24853.0,2.4085996335366335,0.03659901222063178,2.3720006213160016,24471,6455,12558.0,7667.0,7703.086734323099,7802.0,135.0,2887,193
9930,19334.0,1.8738939523922817,0.028404527396759926,1.8454894249955218,19101,5009,9903.0,6036.0,6065.550731917176,6101.0,65.0,2290,139
9931,35405.0,3.401756149305359,0.05189265652766148,3.3498634927776973,34866,9149,17958.0,10884.0,11025.969864824474,11050.0,166.0,4189,237
9932,22987.0,2.2097993139880496,0.03425410449363213,2.1755452094944174,22646,5831,11774.0,7177.0,7222.662890507122,7292.0,115.0,2836,145
9933,18763.0,1.820948335672889,0.027720959013812718,1.7932273766590763,18517,4868,9548.0,5817.0,5840.26271661402,5905.0,88.0,2231,131
9934,24584.0,2.388862809307601,0.03604924131392177,2.352813567993679,24260,6406,12409.0,7605.0,7624.0857326963,7695.0,90.0,2906,155
9935,17371.0,1.6749465618003183,0.0257745927490667,1.6491719690512516,17114,4503,8878.0,5479.0,5437.161653215126,5573.0,94.0,2112,131
9936,18468.0,1.7627553450744466,0.02736092334053478,1.735394421733912,18197,4816,9362.0,5699.0,5733.347937420338,5784.0,85.0,2173,132
9937,21455.0,2.0333235978047957,0.03175218352157804,2.0015714142832177,21150,5596,10941.0,6708.0,6706.092511652323,6824.0,116.0,2532,183
9938,37975.0,3.6368315291614883,0.05628064649155301,3.5805508826699355,37410,9793,19156.0,11834.0,11771.23131801076,12015.0,181.0,4583,261
9939,22525.0,2.1450456506813964,0.03340621803201041,2.111639432649386,22175,5823,11306.0,6975.0,6938.415216226735,7083.0,108.0,2655,143
9940,17980.0,1.7514142375726722,0.026723542898124904,1.7246906946745473,17719,4713,9071.0,5614.0,5555.027608699118,5712.0,98.0,2140,114
9941,20072.0,1.9010839390251644,0.029800854508348875,1.8712830845168156,19795,5201,10077.0,6277.0,6175.379163360316,6369.0,92.0,2396,131
9942,17320.0,1.652654214757008,0.02611171953135811,1.62654249522565,17042,4487,8756.0,5438.0,5364.835011161135,5536.0,98.0,2133,106
9943,21850.0,2.1205152871209476,0.0320815581920962,2.0884337289288513,21519,5624,10927.0,6679.0,6707.136839220434,6801.0,122.0,2624,145
9944,16946.0,1.6127991583582506,0.025307093645159057,1.5874920647130915,16701,4364,8665.0,5293.0,5306.957022781148,5380.0,87.0,2037,113
9945,20448.0,1.9859575512634298,0.030214811396781366,1.9557427398666485,20146,5129,10441.0,6374.0,6391.808055563779,6484.0,110.0,2419,139
9946,17847.0,1.6944357950757203,0.02667593847041194,1.6677598566053085,17558,4500,9094.0,5552.0,5567.095740126583,5663.0,111.0,2135,141
9947,18926.0,1.8324056922896776,0.02816060478156647,1.804245087508111,18662,4885,9641.0,5946.0,5899.927037571689,6032.0,86.0,2226,122
9948,15551.0,1.5137675465578446,0.02311447667325332,1.4906530698845912,15330,4109,8038.0,4958.0,4912.52660603313,5036.0,78.0,1848,126
9949,21539.0,2.090257814893514,0.031739853543004834,2.058517961350509,21211,5644,10938.0,6703.0,6708.412427381446,6826.0,123.0,2568,146
9950,17945.0,1.72734204629888,0.02630598484128047,1.7010360614575994,17709,4643,9188.0,5539.0,5621.444826317685,5613.0,74.0,2101,109
