event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
8585,19625.0,1.8750825708982886,0.028927666008186803,1.8461549048901018,19336,5163,9944.0,6100.0,6092.752149508106,6198.0,98.0,157,2314
8586,19131.0,1.8216165193721587,0.02860964158227298,1.7930068777898858,18856,5089,9670.0,5920.0,5922.630723620205,6023.0,103.0,125,2249
8587,17941.0,1.7323997216669078,0.02720574110327621,1.7051939805636316,17684,4662,9138.0,5635.0,5599.795449305762,5707.0,72.0,127,2184
8588,19327.0,1.8615490640529269,0.028411533090212514,1.8331375309627143,19067,4962,9783.0,5959.0,5995.547410570202,6046.0,87.0,151,2320
8589,16860.0,1.6166794686087333,0.024980421884729796,1.5916990467240035,16609,4352,8538.0,5231.0,5220.773985513758,5306.0,75.0,105,1951
8590,26949.0,2.626127011627233,0.03997597375114599,2.586151037876087,26575,7082,13770.0,8449.0,8452.686724015295,8566.0,117.0,185,3250
8591,17271.0,1.6580941371834605,0.025915213717915702,1.6321789234655448,17023,4533,8907.0,5489.0,5455.193268883172,5574.0,85.0,136,2121
8592,16722.0,1.5817696614284182,0.024939076206570234,1.556830585221848,16459,4408,8403.0,5144.0,5138.9908024093,5222.0,78.0,110,1911
8593,19120.0,1.8243571754954406,0.02844911502344479,1.795908060471996,18845,4918,9777.0,5974.0,5986.779854756312,6072.0,98.0,121,2288
8594,17290.0,1.6536570766327603,0.02587082442534971,1.6277862522074107,17033,4527,8858.0,5458.0,5419.320183964709,5539.0,81.0,129,2112
8595,20749.0,1.9888173761606616,0.03071050513627222,1.9581068710243894,20440,5333,10477.0,6465.0,6424.214030889183,6567.0,102.0,135,2473
8596,17547.0,1.6884057448489431,0.02632172405199603,1.6620840207969472,17300,4483,9089.0,5610.0,5560.733316775526,5701.0,91.0,123,2236
8597,17610.0,1.68601310478769,0.025834268266581042,1.660178836521109,17353,4624,8968.0,5415.0,5487.6763655374925,5498.0,83.0,127,2101
8598,18305.0,1.770648999730872,0.02753643052267001,1.7431125692082021,18037,4753,9413.0,5817.0,5761.652414186259,5905.0,88.0,142,2217
8599,16922.0,1.6406207513117874,0.025182460441745342,1.615438290870042,16695,4297,8666.0,5311.0,5302.702556968223,5388.0,77.0,129,2054
8600,18042.0,1.7282516611120506,0.026706510427080252,1.7015451506849704,17795,4678,9297.0,5711.0,5693.030594644855,5795.0,84.0,120,2238
8601,20574.0,1.9723356738594633,0.030648179175409223,1.941687494684054,20287,5342,10491.0,6414.0,6427.413284902889,6514.0,100.0,151,2516
8602,18004.0,1.7239606012084219,0.026675601772146503,1.6972849994362753,17732,4756,9114.0,5591.0,5583.066679626699,5672.0,81.0,123,2157
8603,17639.0,1.699482909282924,0.02646986673724054,1.6730130425456835,17385,4620,8967.0,5494.0,5486.25779123754,5577.0,83.0,119,2131
8604,20914.0,2.0067920866091318,0.030966234320127572,1.9758258522890042,20633,5419,10563.0,6491.0,6473.18650353863,6587.0,96.0,156,2482
8605,22425.0,2.1439071188841914,0.03325351823074325,2.110653600653448,22080,5978,11372.0,7000.0,6968.224668596902,7116.0,116.0,147,2665
8606,18533.0,1.7747929390713721,0.027688231795595618,1.7471047072757766,18259,4902,9345.0,5792.0,5726.415256610335,5877.0,85.0,135,2240
8607,18556.0,1.7820848104560887,0.027552692116113556,1.7545321183399751,18329,4786,9387.0,5743.0,5752.846118825035,5835.0,92.0,131,2182
8608,16229.0,1.5558633349758848,0.024449438907419786,1.5314138960684651,15978,4289,8216.0,5089.0,5025.487029541906,5179.0,90.0,110,2009
8609,16035.0,1.5393219788750296,0.024015466913369702,1.51530651196166,15803,4189,8213.0,5010.0,5021.808993791202,5085.0,75.0,95,1961
8610,30164.0,2.8838424194318826,0.04527470925924161,2.838567710172641,29717,7856,15386.0,9456.0,9416.216407533162,9608.0,152.0,203,3718
8611,17006.0,1.6232335764703913,0.025418443763195065,1.5978151327071963,16752,4412,8735.0,5301.0,5338.16710639387,5378.0,77.0,112,2083
8612,17311.0,1.6673269517545481,0.025619691992263712,1.6417072597622844,17068,4507,8944.0,5441.0,5458.918762884789,5526.0,85.0,129,2135
8613,16784.0,1.6135072409367546,0.025438391012834877,1.5880688499239197,16556,4350,8580.0,5330.0,5250.980457348256,5412.0,82.0,113,2024
8614,18760.0,1.8025003067414285,0.02794533310949789,1.7745549736319306,18458,4861,9511.0,5856.0,5820.492980858676,5948.0,92.0,126,2262
8615,15255.0,1.4704128246846515,0.02252471834369136,1.44788810634096,15031,3923,7886.0,4749.0,4809.333440090745,4833.0,84.0,118,1826
8616,20036.0,1.9197449980558305,0.02974014330195441,1.8900048547538761,19735,5088,10104.0,6217.0,6193.15727835675,6332.0,115.0,139,2415
8617,20480.0,1.9618951031422784,0.030325031925690693,1.9315700712165877,20207,5304,10332.0,6324.0,6329.178657156846,6413.0,89.0,152,2449
8618,18347.0,1.7585792121087613,0.027447347563221217,1.73113186454554,18071,4803,9312.0,5726.0,5701.887635931825,5814.0,88.0,133,2212
8619,15726.0,1.5057621562585983,0.02360481165807962,1.4821573446005187,15479,4020,8011.0,4920.0,4901.55714596266,5015.0,95.0,114,1924
8620,18092.0,1.7445076478284072,0.02717349212776103,1.717334155700646,17831,4705,9318.0,5731.0,5697.848129247024,5801.0,70.0,135,2163
8621,22595.0,2.1778391234615526,0.03283134889986892,2.145007774561684,22308,5899,11395.0,6928.0,6984.327534781537,7050.0,122.0,153,2708
8622,18241.0,1.763435090525841,0.027148934281558897,1.736286156244282,17948,4787,9355.0,5726.0,5729.521354614354,5823.0,97.0,131,2213
8623,19005.0,1.8243071983976689,0.027938521118526797,1.796368677279142,18741,4959,9588.0,5819.0,5870.739132808401,5900.0,81.0,132,2224
8624,14478.0,1.3913592537103934,0.021808783775899225,1.3695504699344943,14249,3726,7469.0,4531.0,4565.124722401064,4614.0,83.0,98,1752
8625,20845.0,2.0024066229604793,0.030942195326023474,1.971464427634456,20570,5329,10588.0,6510.0,6483.8813857379455,6597.0,87.0,159,2370
8626,17275.0,1.6560131519812313,0.02540262625030964,1.6306105257309218,17078,4558,8777.0,5355.0,5371.929999811034,5419.0,64.0,133,2084
8627,18307.0,1.7597917328550146,0.027196852508378076,1.7325948803466364,18034,4721,9422.0,5774.0,5774.36527208946,5871.0,97.0,132,2218
8628,17193.0,1.648789785902888,0.025928318138997018,1.6228614677638908,16927,4568,8733.0,5383.0,5345.093139656276,5464.0,81.0,139,2114
8629,19049.0,1.8402402315017004,0.02827329937063848,1.8119669321310619,18772,4901,9548.0,5930.0,5853.485448495404,6031.0,101.0,132,2298
8630,18386.0,1.7599585800679622,0.02777018060253793,1.7321883994654244,18101,4733,9355.0,5851.0,5729.5952369301895,5955.0,104.0,150,2213
8631,19509.0,1.865545718135408,0.028992757516226687,1.8365529606191813,19244,5087,9935.0,6118.0,6080.922524368982,6220.0,102.0,133,2319
8632,15801.0,1.5032439965974362,0.023849513968579695,1.4793944826288565,15574,4093,8042.0,4968.0,4921.155753758897,5045.0,77.0,106,1992
8633,21505.0,2.086932170893993,0.031829947025482926,2.05510222386851,21199,5652,10912.0,6720.0,6693.354268964133,6826.0,106.0,158,2573
8634,17098.0,1.6223695013156996,0.025396677308516597,1.596972824007183,16836,4526,8716.0,5321.0,5324.016067262939,5412.0,91.0,107,2055
8635,26663.0,2.5492946557014493,0.03934853821829177,2.5099461174831577,26295,6928,13459.0,8314.0,8255.7553619132,8445.0,131.0,189,3314
8636,23320.0,2.2442762932684253,0.034602220509728145,2.209674072758697,22996,6024,11868.0,7310.0,7282.235994430157,7428.0,118.0,145,2881
8637,17494.0,1.6899496580172657,0.025910647328532814,1.6640390106887328,17241,4443,8903.0,5452.0,5440.592757775238,5538.0,86.0,120,2040
8638,19456.0,1.8641746039902498,0.029234125689671566,1.8349404783005783,19193,5019,9919.0,6140.0,6075.167236532999,6240.0,100.0,142,2334
8639,26342.0,2.522810604551075,0.03874082776661115,2.484069776784464,25985,6903,13184.0,8120.0,8102.905709724311,8225.0,105.0,198,3075
8640,23968.0,2.3144914270968964,0.03560391973331833,2.278887507363578,23639,6080,12039.0,7449.0,7383.844835020347,7553.0,104.0,170,2853
8641,20438.0,1.9363818879880332,0.02995619768114729,1.906425690306886,20118,5234,10367.0,6330.0,6360.602756262805,6449.0,119.0,157,2444
8642,17664.0,1.68810471807171,0.026396020332914962,1.661708697738795,17391,4541,9056.0,5563.0,5545.941206013749,5653.0,90.0,125,2220
8643,20974.0,2.010063047158441,0.030957184387432935,1.9791058627710079,20678,5512,10583.0,6512.0,6491.205977583333,6604.0,92.0,116,2500
8644,16249.0,1.569767341844143,0.024309380750158868,1.545457961093984,16011,4222,8285.0,5043.0,5065.813733208492,5119.0,76.0,110,1969
8645,18130.0,1.7377450197521782,0.026493283024044124,1.7112517367281341,17849,4678,9236.0,5566.0,5654.346971379868,5655.0,89.0,107,2103
8646,18990.0,1.8145616339407729,0.028221375704158072,1.7863402582366148,18703,4882,9654.0,5903.0,5904.728275782342,5995.0,92.0,136,2238
8647,25392.0,2.432401851508758,0.037360788796367776,2.3950410627123904,25027,6639,12822.0,7931.0,7861.0280031059465,8046.0,115.0,186,2949
8648,41896.0,4.043400600261457,0.06158226858697034,3.981818331674486,41329,11017,21029.0,12887.0,12908.248508659182,13068.0,181.0,272,4959
8649,18889.0,1.8276089409691487,0.027679404237466336,1.7999295367316823,18616,4883,9709.0,5812.0,5949.784465260441,5905.0,93.0,137,2218
8650,23007.0,2.2237551059305387,0.03398200547778762,2.189773100452751,22634,5929,11568.0,7069.0,7087.436851341547,7201.0,132.0,145,2733
8651,20661.0,1.967600382163537,0.030800171840560508,1.9368002103229764,20350,5358,10541.0,6502.0,6457.827398222914,6612.0,110.0,161,2537
8652,17752.0,1.693561807709547,0.026482971262482693,1.6670788364470641,17527,4628,9100.0,5571.0,5566.651177094144,5655.0,84.0,113,2176
8653,29612.0,2.8505685814221975,0.043351216425718826,2.8072173649964784,29227,7622,14842.0,9069.0,9107.79429181935,9199.0,130.0,197,3477
8654,17065.0,1.6162375800104902,0.025661493228095394,1.5905760867823948,16784,4390,8820.0,5434.0,5394.292743217831,5527.0,93.0,137,2074
8655,19138.0,1.8383232737227646,0.028379487215780392,1.8099437865069843,18891,4972,9721.0,5931.0,5953.153308945055,6005.0,74.0,136,2245
8656,22551.0,2.1494844299539753,0.03279807061743927,2.116686359336536,22271,5834,11266.0,6836.0,6911.564601742117,6924.0,88.0,161,2634
8657,19435.0,1.859001824743913,0.02884771752287792,1.8301541072210352,19156,4969,9880.0,6075.0,6051.546415301224,6148.0,73.0,139,2289
8658,16819.0,1.610770308615941,0.025268426904797317,1.5855018817111437,16584,4359,8668.0,5321.0,5310.636850381043,5404.0,83.0,125,1999
8659,22667.0,2.188205951975504,0.03338784251366279,2.1548181094618415,22346,5964,11426.0,6985.0,7006.234448090975,7087.0,102.0,186,2636
8660,17087.0,1.6260255042171778,0.025554691516511317,1.6004708127006666,16857,4463,8860.0,5396.0,5416.458288752381,5477.0,81.0,145,2066
8661,19137.0,1.8397399184474235,0.028686550490810224,1.8110533679566132,18853,4918,9775.0,6012.0,5991.691880629267,6097.0,85.0,132,2217
8662,18723.0,1.8086842073512277,0.027399850295499028,1.7812843570557286,18450,4886,9523.0,5785.0,5834.783161982201,5878.0,93.0,119,2242
8663,18562.0,1.7685531089540534,0.027491554529376412,1.741061554424677,18301,4759,9433.0,5780.0,5776.386430304117,5875.0,95.0,153,2201
8664,18402.0,1.7632927960871165,0.027595314174832606,1.735697481912284,18155,4785,9362.0,5703.0,5735.929903405,5779.0,76.0,129,2196
8665,18213.0,1.7495163973659429,0.027104295590646078,1.722412101775297,17971,4670,9255.0,5661.0,5669.720812435978,5748.0,87.0,127,2191
8666,17973.0,1.7416028499838407,0.02688322888250481,1.714719621101336,17736,4518,9318.0,5686.0,5703.639716934438,5763.0,77.0,143,2170
8667,18183.0,1.7353082188166398,0.026909377497435903,1.708398841319204,17928,4788,9287.0,5696.0,5681.232181773078,5788.0,92.0,127,2220
8668,26011.0,2.4895927527736323,0.038485647562707434,2.451107105210925,25643,6695,13105.0,8091.0,8048.203806548572,8215.0,124.0,169,3085
8669,27636.0,2.681993518045816,0.04065120362262198,2.641342314423194,27230,7225,13928.0,8449.0,8544.881339016878,8579.0,130.0,197,3298
8670,21130.0,2.0472667658579575,0.030884221496659106,2.0163825443612984,20809,5499,10698.0,6480.0,6564.035065572361,6578.0,98.0,133,2525
8671,24253.0,2.3373983639286102,0.03574151589327188,2.3016568480353383,23890,6300,12107.0,7422.0,7434.78107120174,7532.0,110.0,175,2801
8672,17800.0,1.708600253695823,0.026484962043730895,1.682115291652092,17550,4647,8984.0,5515.0,5504.0787445945625,5591.0,76.0,130,2116
8673,20800.0,1.9917223630421308,0.0313604576598453,1.9603619053822854,20490,5470,10749.0,6660.0,6593.78427250018,6765.0,105.0,156,2539
8674,19643.0,1.8934302432344816,0.029400402095684477,1.8640298411387972,19366,5044,10083.0,6229.0,6175.962673157729,6326.0,97.0,144,2382
8675,17817.0,1.7080252180218953,0.025976932533135513,1.6820482854887597,17549,4565,9022.0,5420.0,5515.793763865728,5501.0,81.0,139,2091
8676,27439.0,2.6396872021739854,0.04042916861664761,2.5992580335573376,27008,7105,13804.0,8471.0,8467.383835122939,8609.0,138.0,174,3284
8677,33190.0,3.1988950030248247,0.048975692417935715,3.149919310606889,32714,8691,16836.0,10350.0,10336.531985906602,10520.0,170.0,214,3971
8678,24353.0,2.3423091540012893,0.035851235470206605,2.3064579185310827,24005,6380,12308.0,7615.0,7545.847474681226,7733.0,118.0,161,2945
8679,19515.0,1.8719138254631429,0.02907467739140392,1.842839148071739,19245,5006,10080.0,6204.0,6176.41193190585,6292.0,88.0,142,2369
8680,17372.0,1.6591235136354572,0.0259287401388481,1.633194773496609,17136,4455,8949.0,5473.0,5475.301076696154,5534.0,61.0,117,2047
8681,19830.0,1.910175118744771,0.029179354633633903,1.8809957641111372,19571,5214,10037.0,6148.0,6154.378892362347,6241.0,93.0,139,2346
8682,16947.0,1.6174185967660184,0.025161532639642298,1.592257064126376,16701,4340,8729.0,5298.0,5341.947777993118,5378.0,80.0,117,2035
8683,17726.0,1.7161261460436625,0.026424166657532132,1.6897019793861303,17461,4595,8997.0,5548.0,5501.300714412945,5630.0,82.0,117,2144
8684,20236.0,1.9202253074725881,0.030425457928642444,1.8897998495439456,19966,5253,10249.0,6364.0,6279.088944147974,6458.0,94.0,145,2428
8685,16075.0,1.5384565269479968,0.02475668082724158,1.5136998461207554,15857,4141,8180.0,5106.0,4997.729759610555,5165.0,59.0,101,1963
8686,22703.0,2.2077078366719833,0.03338825454200805,2.1743195821299754,22361,5915,11435.0,6969.0,7019.156841015104,7075.0,106.0,141,2700
8687,19767.0,1.8775643665071753,0.02921910377699993,1.8483452627301753,19492,5089,10047.0,6111.0,6156.656558697531,6192.0,81.0,145,2347
8688,16813.0,1.6202977080062657,0.025324289777633166,1.5949734182286326,16546,4331,8634.0,5324.0,5280.646795980439,5406.0,82.0,121,2052
8689,16481.0,1.5719568307103693,0.024485376750812776,1.5474714539595564,16221,4349,8472.0,5232.0,5185.640617836055,5332.0,100.0,111,1961
8690,19321.0,1.8614699586959425,0.0286020608518329,1.8328678978441095,19013,5051,9838.0,6029.0,6031.67828672878,6135.0,106.0,139,2335
8691,20249.0,1.950233927929413,0.029681260728648913,1.920552667200764,19982,5274,10200.0,6186.0,6250.046951035679,6275.0,89.0,133,2311
8692,22510.0,2.1698302644358916,0.03275687490346127,2.1370733895324303,22147,5857,11416.0,6914.0,7007.262818430718,7037.0,123.0,148,2667
8693,17207.0,1.6527181655469165,0.025757433280900518,1.626960732266016,16950,4390,8794.0,5371.0,5375.579446053896,5463.0,92.0,134,2021
8694,17257.0,1.6628088005618926,0.025787242704436622,1.637021557857456,17008,4499,8916.0,5424.0,5455.305723441104,5501.0,77.0,129,2144
8695,21126.0,2.0134270586624474,0.03135620580096184,1.9820708528614857,20805,5529,10716.0,6594.0,6578.081394845133,6700.0,106.0,141,2555
8696,22964.0,2.210492197984378,0.03383525966982802,2.17665693831455,22659,5974,11557.0,7036.0,7088.318230591193,7145.0,109.0,145,2643
8697,18767.0,1.8040753085361874,0.027551619849912844,1.7765236886862745,18500,4826,9495.0,5768.0,5819.603822311148,5855.0,87.0,133,2148
8698,21246.0,2.0582189516243026,0.0313810598830092,2.0268378917412933,20952,5498,10665.0,6551.0,6524.6194862081675,6653.0,102.0,138,2484
8699,16492.0,1.564473971318681,0.024640673918782916,1.539833297399898,16247,4244,8486.0,5178.0,5186.089956515587,5261.0,83.0,105,2026
8700,16121.0,1.5605494096225163,0.024068983064905267,1.536480426557611,15897,4290,8233.0,5063.0,5028.940354040198,5142.0,79.0,114,1947
8701,18781.0,1.8092708241784987,0.0276949438353717,1.781575880343127,18508,4851,9673.0,5854.0,5923.5895358495045,5944.0,90.0,120,2202
8702,15662.0,1.5247408326605494,0.023494595308173827,1.5012462373523756,15421,4019,8109.0,4974.0,4959.049541582158,5056.0,82.0,116,1933
8703,19578.0,1.8600144067340576,0.02891188130942506,1.8311025254246325,19287,5013,9864.0,6039.0,6053.168808600251,6136.0,97.0,136,2404
8704,19173.0,1.8305319295123683,0.02829955981659508,1.8022323696957732,18913,4985,9741.0,5934.0,5967.8931560977735,5999.0,65.0,141,2263
8705,18652.0,1.8031548925076735,0.027625811443847216,1.7755290810638262,18388,4890,9460.0,5805.0,5801.543906036362,5904.0,99.0,138,2313
8706,18366.0,1.7445229094704444,0.02714795069110406,1.7173749587793403,18052,4694,9344.0,5733.0,5724.824944382286,5840.0,107.0,130,2238
8707,27676.0,2.660896387738249,0.04059094859291247,2.6203054391453366,27251,7137,14020.0,8565.0,8606.943926269296,8713.0,148.0,206,3315
8708,17247.0,1.6539672393824618,0.025741602419369486,1.6282256369630923,16984,4459,8821.0,5410.0,5396.050919337013,5498.0,88.0,137,2060
8709,20484.0,1.9781209893835567,0.030437207953867052,1.9476837814296897,20209,5382,10312.0,6333.0,6325.419072384171,6424.0,91.0,163,2432
8710,18894.0,1.7936374628022242,0.02790617417999502,1.7657312886222292,18618,4885,9597.0,5767.0,5879.066623509699,5853.0,86.0,114,2170
8711,18674.0,1.7982741680389764,0.02768818775847743,1.770585980280499,18398,4923,9454.0,5813.0,5791.1430672768065,5908.0,95.0,130,2204
8712,18938.0,1.8293112850785396,0.028456425865406604,1.800854859213133,18669,4830,9720.0,6006.0,5945.410581876304,6101.0,95.0,135,2292
8713,18316.0,1.779604790385268,0.027429012332668912,1.7521757780525993,18008,4734,9318.0,5713.0,5712.471299819372,5823.0,110.0,139,2177
8714,17484.0,1.6851957678437095,0.026101805536285966,1.6590939623074235,17247,4525,9057.0,5590.0,5540.507907702542,5671.0,81.0,123,2098
8715,18209.0,1.7377082296891262,0.02724490942161075,1.7104633202675155,17956,4733,9331.0,5797.0,5713.519428701772,5896.0,99.0,122,2263
8716,18058.0,1.7324266082798856,0.026522330110639154,1.7059042781692464,17778,4760,9133.0,5601.0,5589.481389976034,5708.0,107.0,102,2166
8717,19793.0,1.9012156287916495,0.029146130894789287,1.8720694978968602,19498,5004,10072.0,6120.0,6161.1765354719055,6217.0,97.0,128,2400
8718,18776.0,1.8028232184105164,0.02740734173354725,1.7754158766769692,18509,4929,9477.0,5785.0,5801.042951956785,5876.0,91.0,121,2206
8719,17793.0,1.6999792481556573,0.02643234624764142,1.6735469019080158,17540,4537,8981.0,5450.0,5499.372419652436,5527.0,77.0,104,2069
8720,38573.0,3.6786814116002255,0.05650093444284498,3.6221804771573805,37992,9925,19541.0,11845.0,11985.775434089232,12025.0,180.0,231,4562
8721,16351.0,1.5647092172054788,0.024362367294068613,1.5403468499114101,16116,4405,8316.0,5091.0,5077.798115264433,5184.0,93.0,132,1924
8722,21113.0,2.0307915494357855,0.03119921688301789,1.9995923325527676,20767,5379,10734.0,6542.0,6581.229109878364,6671.0,129.0,147,2515
8723,20892.0,2.0012081729466336,0.0309197218680679,1.9702884510785657,20589,5425,10648.0,6585.0,6533.3951290009045,6686.0,101.0,152,2443
