event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
2844,19547.0,1.8864696482287644,0.029853745127104068,1.8566159031016602,19283,5017,8750.0,5366.0,5363.746794730772,5440.0,74.0,393,393
2845,20714.0,1.980787683973877,0.03154785894783959,1.9492398250260374,20410,5153,9196.0,5662.0,5638.148107308408,5745.0,83.0,410,398
2846,16215.0,1.5714757619831732,0.02494344882311947,1.5465323131600537,16020,4069,7263.0,4425.0,4430.567132351691,4471.0,46.0,315,313
2847,20205.0,1.951029698416825,0.030747809181523054,1.920281889235302,19912,5087,9016.0,5470.0,5526.377563949863,5554.0,84.0,337,417
2848,16045.0,1.5440945959629366,0.024655710860120948,1.5194388851028158,15798,4149,7151.0,4420.0,4370.576078694097,4492.0,72.0,319,351
2849,21971.0,2.1031726805715047,0.032994693177890014,2.0701779873936146,21670,5572,9662.0,5916.0,5929.54637122553,6016.0,100.0,451,443
2850,19898.0,1.9001717237936773,0.03047975370970564,1.8696919700839716,19601,5112,8857.0,5508.0,5434.0651397972715,5591.0,83.0,369,397
2851,16389.0,1.5714647710258516,0.02524740285576399,1.5462173681700877,16164,4041,7307.0,4490.0,4462.776757058053,4547.0,57.0,354,318
2852,43578.0,4.184151599094647,0.06559354922630338,4.118558049868343,42929,11144,19020.0,11656.0,11679.287294825102,11856.0,200.0,798,831
2853,15669.0,1.5014192358376,0.023923645428892266,1.4774955904087077,15450,3964,7160.0,4331.0,4373.526480490938,4395.0,64.0,308,311
2854,20613.0,1.95331227977147,0.03152633002767039,1.9217859497437995,20303,5166,9166.0,5643.0,5621.175129311514,5733.0,90.0,374,449
2855,23860.0,2.264876991904078,0.03601103235353687,2.228865959550541,23523,6144,10592.0,6548.0,6491.40303941772,6657.0,109.0,447,494
2856,21397.0,2.060803933691419,0.0325117590807798,2.028292174610639,21093,5572,9501.0,5821.0,5824.126251389781,5897.0,76.0,383,416
2857,20185.0,1.920441434159726,0.030659638432556167,1.8897817957271699,19916,4993,9032.0,5606.0,5532.755581734506,5689.0,83.0,420,377
2858,24356.0,2.3252063679240735,0.03689397793335187,2.288312389990722,23988,6165,10689.0,6630.0,6559.061518982096,6736.0,106.0,482,442
2859,68948.0,6.613196062216238,0.10379981211984714,6.5093962500963904,67936,17523,30337.0,18654.0,18659.045490067034,18952.0,298.0,1436,1314
2860,25279.0,2.421242002810842,0.03837327236220911,2.382868730448633,24898,6524,11186.0,6781.0,6863.020619812479,6881.0,100.0,457,507
2861,18396.0,1.7491970223154576,0.02815215203592353,1.721044870279534,18131,4699,8202.0,5031.0,5014.283731988874,5102.0,71.0,348,339
2862,19163.0,1.835670420486581,0.029041800751638234,1.8066286197349428,18886,4852,8586.0,5233.0,5253.48542929362,5318.0,85.0,403,395
2863,16596.0,1.597308846852942,0.02557726495288116,1.5717315819000608,16350,4136,7598.0,4667.0,4638.942316775988,4745.0,78.0,377,361
2864,19978.0,1.9324019139885957,0.030513937864896857,1.9018879761236989,19708,5047,8862.0,5454.0,5436.147734223437,5545.0,91.0,390,414
2865,16559.0,1.5895962265462078,0.025062507374673634,1.5645337191715343,16317,4262,7340.0,4505.0,4487.373671472812,4574.0,69.0,342,332
2866,19846.0,1.899874257823069,0.02967752902675538,1.8701967287963135,19570,5079,8929.0,5383.0,5467.332946676301,5462.0,79.0,430,403
2867,21376.0,2.055561957181334,0.032113475109443436,2.0234484820718905,21050,5437,9602.0,5769.0,5885.39989465549,5864.0,95.0,431,429
2868,16184.0,1.585431249716281,0.024858227703352574,1.5605730220129284,15948,4141,7313.0,4485.0,4465.744970289334,4556.0,71.0,308,334
2869,16231.0,1.537187739555432,0.024726240184849542,1.5124614993705825,16007,4112,7139.0,4426.0,4368.887403194939,4503.0,77.0,351,329
2870,24879.0,2.3875843184925993,0.0375612831999079,2.3500230352926916,24541,6338,11017.0,6756.0,6754.61430823689,6860.0,104.0,493,479
2871,16340.0,1.5828448092677307,0.025238363270387167,1.5576064459973435,16108,4112,7387.0,4565.0,4512.875885739451,4631.0,66.0,336,318
2872,20462.0,1.9715083432898761,0.031199008872874565,1.9403093344170015,20151,5258,9057.0,5607.0,5544.383046123681,5695.0,88.0,438,377
2873,33071.0,3.172322234683094,0.05025168758299837,3.122070547100096,32598,8331,14532.0,8899.0,8906.654389483376,9020.0,121.0,660,635
2874,18977.0,1.8240283857124258,0.029023401037368543,1.7950049846750573,18700,4716,8417.0,5145.0,5154.373518140029,5224.0,79.0,365,389
2875,40773.0,3.914881145600843,0.06051399606751269,3.8543671495333305,40216,10308,17909.0,10956.0,11000.99842535593,11121.0,165.0,806,773
2876,22304.0,2.125723558508381,0.033821889209885964,2.0919016692984953,21987,5667,9891.0,6089.0,6066.067684529152,6173.0,84.0,442,418
2877,21636.0,2.0898295171961196,0.03263241594409076,2.057197101252029,21314,5428,9542.0,5818.0,5843.665893244785,5928.0,110.0,417,429
2878,17231.0,1.647926494915659,0.026503810866543426,1.6214226840491155,16989,4300,7600.0,4694.0,4652.628465932552,4765.0,71.0,351,349
2879,23377.0,2.236296565601971,0.035509990097194695,2.200786575504776,23051,5804,10360.0,6391.0,6355.173789050836,6486.0,95.0,471,463
2880,34816.0,3.3643789320065864,0.052439288758623415,3.311939643247963,34330,8869,15399.0,9480.0,9451.387594201586,9619.0,139.0,694,703
2881,15977.0,1.537053105708153,0.024401368586611356,1.5126517371215416,15769,4108,7188.0,4405.0,4393.32815555084,4470.0,65.0,289,328
2882,23313.0,2.221239590173264,0.03529050674664676,2.185949083426617,22978,5866,10432.0,6378.0,6394.318661731537,6475.0,97.0,433,475
2883,17092.0,1.6472154350718966,0.025928983575202617,1.621286451496694,16832,4239,7623.0,4662.0,4666.466166446115,4749.0,87.0,321,338
2884,20539.0,1.9722889036688436,0.031017684908357934,1.9412712187604857,20234,5221,9121.0,5615.0,5591.880408969985,5703.0,88.0,430,405
2885,19781.0,1.9188678888099957,0.030058853234671338,1.8888090355753244,19497,4990,8922.0,5517.0,5462.835429838253,5616.0,99.0,379,409
2886,19408.0,1.870844151249451,0.02951607863711337,1.8413280726123376,19148,4902,8691.0,5369.0,5332.028994110371,5439.0,70.0,371,410
2887,35102.0,3.3754253130172973,0.05257222653751498,3.3228530864797823,34641,8897,15457.0,9534.0,9495.524008563945,9662.0,128.0,677,629
2888,19298.0,1.8652150484807906,0.0293387612730513,1.8358762872077392,19020,4870,8579.0,5280.0,5252.440856988827,5362.0,82.0,371,378
2889,16209.0,1.5631412191807192,0.02478417623130754,1.5383570429494118,15992,4040,7294.0,4456.0,4458.336061420023,4521.0,65.0,310,321
2890,15963.0,1.5240655494555049,0.024668561912914028,1.4993969875425908,15723,3964,7254.0,4446.0,4423.933310927211,4516.0,70.0,351,320
2891,22930.0,2.201359320163437,0.034546726285153595,2.1668125938782836,22582,5823,10160.0,6265.0,6230.878819469953,6372.0,107.0,469,443
2892,22401.0,2.160520880418216,0.034248440153379044,2.126272440264837,22064,5622,9875.0,6153.0,6062.474610130105,6259.0,106.0,470,449
2893,18772.0,1.7940878419805568,0.028598731096507853,1.765489110884049,18479,4734,8388.0,5181.0,5133.985162005333,5268.0,87.0,390,364
2894,16528.0,1.5710878973592173,0.025155894097384345,1.5459320032618329,16320,4216,7422.0,4519.0,4540.519012152223,4580.0,61.0,342,304
2895,20628.0,1.994284666775105,0.031022533874879864,1.963262132900225,20357,5258,9242.0,5632.0,5669.056805718612,5710.0,78.0,398,416
2896,14969.0,1.4544863320912493,0.0229503497153979,1.4315359823758513,14752,3804,6775.0,4106.0,4130.912875928068,4166.0,60.0,271,288
2897,16297.0,1.57413576263063,0.025058039036932808,1.5490777235936972,16067,4030,7374.0,4454.0,4502.232591880276,4527.0,73.0,337,323
2898,15757.0,1.5335556670077435,0.024080986236145265,1.5094746807715982,15515,3881,7143.0,4284.0,4367.704343977107,4344.0,60.0,334,348
2899,27036.0,2.5925368275116916,0.04061122440318094,2.5519256031085105,26673,6956,11927.0,7327.0,7324.450747416919,7440.0,113.0,511,524
2900,33910.0,3.238922927822444,0.05095105903876506,3.187971868783679,33440,8607,14940.0,9195.0,9173.332615358251,9339.0,144.0,654,711
2901,24028.0,2.2994790228402735,0.03608630456044094,2.2633927182798326,23705,6202,10568.0,6488.0,6488.329565158774,6572.0,84.0,454,503
2902,18297.0,1.7700769437420638,0.027611289456777925,1.7424656542852859,18040,4603,8209.0,4935.0,5034.1529686333215,5012.0,77.0,324,365
2903,19624.0,1.8860831370492463,0.029779754909789544,1.8563033821394568,19359,5049,8605.0,5259.0,5269.40132236216,5335.0,76.0,359,376
2904,26183.0,2.510109520073558,0.03933997850276848,2.4707695415707893,25803,6764,11338.0,7025.0,6962.291581056978,7133.0,108.0,506,509
2905,21998.0,2.136737874921396,0.03305292103284472,2.103684953888551,21689,5542,9836.0,5992.0,6030.261758515454,6084.0,92.0,409,411
2906,18964.0,1.831694443143595,0.02857056686191163,1.8031238762816835,18715,4934,8346.0,5042.0,5112.8830878608715,5113.0,71.0,338,346
2907,17414.0,1.6812974413613655,0.026503191926273564,1.654794249435092,17151,4313,7818.0,4750.0,4780.018750557635,4819.0,69.0,396,312
2908,17207.0,1.662118279644299,0.026191012129439868,1.635927267514859,16976,4285,7784.0,4714.0,4752.8561683146945,4793.0,79.0,357,327
2909,18425.0,1.7669343317914952,0.02780400453252388,1.7391303272589713,18170,4742,8184.0,4937.0,5003.705334727924,5021.0,84.0,377,368
2910,17363.0,1.6872385821389466,0.026709860559795053,1.6605287215791515,17114,4386,7695.0,4708.0,4706.01436956876,4782.0,74.0,359,349
2911,32169.0,3.1003846730230546,0.04868534665820685,3.0516993263648478,31760,8175,14158.0,8719.0,8695.29981525812,8849.0,130.0,657,621
2912,15784.0,1.5129189102224494,0.024404010386099184,1.4885148998363502,15543,3995,7002.0,4314.0,4280.6854598094715,4379.0,65.0,290,298
2913,22407.0,2.1426901227959876,0.03412917988888389,2.1085609429071037,22108,5618,10094.0,6195.0,6201.689933783925,6283.0,88.0,440,473
2914,17448.0,1.6708921896704279,0.02663564204892975,1.644256547621498,17218,4406,7917.0,4859.0,4842.543916589216,4936.0,77.0,347,360
2915,22413.0,2.164098275681015,0.0337175605104266,2.1303807151705882,22075,5608,9936.0,6029.0,6093.974731442132,6142.0,113.0,436,445
2916,15064.0,1.454439419867346,0.023266158179468,1.431173261687878,14844,3837,6730.0,4160.0,4108.252636736458,4227.0,67.0,305,279
2917,19418.0,1.8527089143764235,0.029666819497141287,1.8230420948792823,19150,4846,8687.0,5313.0,5318.826301543039,5390.0,77.0,400,351
2918,18735.0,1.7881600916743914,0.028950055694261123,1.7592100359801304,18456,4715,8533.0,5304.0,5216.797201780223,5388.0,84.0,350,394
2919,15405.0,1.4741862947101934,0.0234782874714407,1.4507080072387526,15179,3787,6954.0,4223.0,4244.281494488262,4292.0,69.0,340,315
2920,15735.0,1.5074991929273776,0.023709026180188164,1.4837901667471893,15486,4086,6954.0,4209.0,4248.5690664661715,4293.0,84.0,268,305
2921,42162.0,4.032405537203187,0.06289558785699832,3.9695099493461883,41543,10765,18479.0,11378.0,11350.961876477511,11575.0,197.0,838,843
2922,17275.0,1.6541480242561335,0.026551198513593905,1.6275968257425395,17031,4373,7744.0,4789.0,4743.603849802155,4852.0,63.0,378,328
2923,16632.0,1.6141212909714795,0.02531879661805391,1.5888024943534256,16386,4268,7333.0,4390.0,4487.7092399075555,4460.0,70.0,303,318
2924,21674.0,2.0999531516417935,0.03272886955661587,2.067224282085178,21365,5511,9540.0,5872.0,5859.201630209478,5960.0,88.0,435,445
2925,16226.0,1.5589077290223232,0.024986612110790514,1.5339211169115328,16021,4039,7283.0,4436.0,4449.865837403776,4502.0,66.0,354,317
2926,21857.0,2.1312430570649505,0.03301559590821645,2.098227461156734,21524,5461,9619.0,5906.0,5894.26094000226,6006.0,100.0,486,429
2927,18950.0,1.8094733181368374,0.028666802564668824,1.7808065155721686,18676,4818,8466.0,5176.0,5187.026111658009,5266.0,90.0,372,365
2928,16958.0,1.6248246390255208,0.026397868983730508,1.5984267700417902,16735,4181,7590.0,4697.0,4648.1017750997435,4753.0,56.0,305,317
2929,27036.0,2.5895244685942114,0.04053132210208575,2.548993146492126,26655,6816,11893.0,7306.0,7306.416322592566,7440.0,134.0,547,553
2930,21946.0,2.1188265878402386,0.03324099939667225,2.0855855884435663,21616,5626,9822.0,6025.0,6012.71489817386,6127.0,102.0,432,423
2931,18918.0,1.8181436503332655,0.028898842206264146,1.7892448081270014,18666,4766,8571.0,5201.0,5244.008097007194,5279.0,78.0,384,388
2932,33637.0,3.219635833490535,0.051180084505465524,3.1684557489850693,33205,8495,14902.0,9199.0,9140.033219853976,9328.0,129.0,617,690
2933,16409.0,1.5775451843720993,0.02511835834811111,1.5524268260239882,16180,4137,7379.0,4499.0,4510.903678665062,4562.0,63.0,298,320
2934,16667.0,1.6138458806301557,0.025470799355397068,1.5883750812747586,16428,4159,7476.0,4509.0,4563.555450796058,4583.0,74.0,370,328
2935,19970.0,1.9046692389666455,0.030194330423395307,1.8744749085432502,19664,4936,9014.0,5467.0,5519.736949023426,5569.0,102.0,399,388
2936,17844.0,1.7103289589118837,0.027545737311812143,1.6827832216000715,17581,4481,7997.0,4976.0,4888.159719335507,5042.0,66.0,374,375
2937,16471.0,1.5738865767074692,0.025479198186381988,1.5484073785210872,16254,4152,7384.0,4499.0,4512.312223179009,4562.0,63.0,301,363
2938,20226.0,1.9486007296481387,0.030624238961152052,1.9179764906869867,19918,5168,8860.0,5461.0,5428.444462746802,5565.0,104.0,380,365
2939,17150.0,1.6392944768881412,0.02596005211315834,1.6133344247749828,16919,4384,7728.0,4721.0,4728.170574787598,4803.0,82.0,345,351
2940,23889.0,2.30903867633038,0.036091550124297656,2.2729471262060823,23538,6125,10576.0,6411.0,6487.097793164044,6518.0,107.0,467,453
2941,18408.0,1.7592753853980025,0.02839292154565205,1.7308824638523506,18145,4609,8216.0,5047.0,5028.768891717417,5122.0,75.0,383,349
2942,17527.0,1.680682067068939,0.02670979804181326,1.653972269027126,17255,4451,7845.0,4788.0,4809.247816697831,4863.0,75.0,333,343
2943,22771.0,2.1939951924777357,0.03419548475108834,2.1597997077266475,22426,5711,10137.0,6165.0,6216.908154374345,6276.0,111.0,454,453
2944,23819.0,2.292628287860684,0.03617549898143217,2.2564527888792516,23478,6119,10591.0,6499.0,6499.764597662557,6596.0,97.0,494,473
2945,18039.0,1.7309753237010677,0.027582051694837725,1.70339327200623,17813,4637,8058.0,4955.0,4928.190281903553,5030.0,75.0,338,366
2946,19901.0,1.9064767941841831,0.030109473249276434,1.8763673209349068,19624,5008,8800.0,5393.0,5393.176382649136,5459.0,66.0,372,406
2947,19159.0,1.861715311754442,0.02897299720383367,1.8327423145506083,18894,4845,8497.0,5172.0,5198.47525536823,5249.0,77.0,379,371
2948,17239.0,1.6566046678003439,0.026230709576245532,1.6303739582240984,17015,4415,7797.0,4783.0,4774.937615066346,4843.0,60.0,339,357
2949,16979.0,1.6098655908866295,0.02597342933834208,1.5838921615482875,16730,4326,7543.0,4558.0,4608.9003969229125,4631.0,73.0,348,346
2950,15055.0,1.4584956637964768,0.023078114456655627,1.4354175493398211,14819,3918,6781.0,4138.0,4138.676009465905,4213.0,75.0,302,272
2951,17906.0,1.7156488334457,0.02723380576622087,1.6884150276794792,17687,4645,8084.0,4968.0,4938.580257576688,5021.0,53.0,365,362
2952,20709.0,2.0029081027868507,0.03162567523994644,1.9712824275469043,20378,5305,9153.0,5565.0,5617.523870649906,5662.0,97.0,404,421
2953,38010.0,3.656694165785936,0.058059929974817084,3.5986342358111187,37440,9465,17015.0,10430.0,10430.463366920723,10608.0,178.0,777,759
2954,19603.0,1.8694930508746197,0.029716639448460147,1.8397764114261594,19341,4969,8741.0,5326.0,5351.98871958168,5405.0,79.0,404,421
2955,16515.0,1.5893719793832308,0.02527437869756703,1.5640976006856637,16273,4177,7337.0,4532.0,4485.222399403375,4596.0,64.0,313,309
2956,18362.0,1.7595587041046206,0.02780069364508127,1.7317580104595394,18112,4588,8237.0,5025.0,5044.5928714548945,5108.0,83.0,348,375
2957,15995.0,1.54826673713248,0.02465172315304747,1.5236150139794327,15768,4062,7208.0,4453.0,4404.4428731862845,4530.0,77.0,354,323
2958,23036.0,2.227315664171528,0.03529069793262107,2.1920249662389066,22756,5710,10230.0,6343.0,6273.012250726918,6430.0,87.0,424,479
2959,20616.0,1.9808423326005842,0.031109801328493114,1.949732531272091,20299,5253,9034.0,5596.0,5529.5366111166795,5697.0,101.0,397,411
2960,34867.0,3.3689042936004983,0.05219393585607701,3.3167103577444212,34400,8875,15213.0,9361.0,9331.513359873707,9490.0,129.0,709,723
2961,19601.0,1.901928694885742,0.029745143740624164,1.8721835511451177,19318,5048,8682.0,5370.0,5319.700828502368,5445.0,75.0,403,404
2962,17337.0,1.6789524084570617,0.026461055373712176,1.6524913530833496,17074,4381,7825.0,4736.0,4787.797343916212,4824.0,88.0,333,339
2963,23670.0,2.275284751861708,0.036023836817595856,2.2392609150441123,23313,5966,10571.0,6505.0,6485.6761090028185,6603.0,98.0,476,487
2964,23426.0,2.247455247720296,0.03514290374906299,2.2123123439712327,23076,6015,10393.0,6371.0,6375.959687740873,6462.0,91.0,490,436
2965,25368.0,2.426694535365588,0.038083144749176207,2.388611390616412,25021,6471,11265.0,6858.0,6910.36818869031,6967.0,109.0,483,525
2966,17910.0,1.714271782405224,0.027089217720351434,1.6871825646848726,17647,4651,7914.0,4794.0,4844.724467919175,4871.0,77.0,335,328
2967,16865.0,1.6290150947832138,0.02543203499556685,1.603583059787647,16628,4416,7577.0,4514.0,4628.491004663439,4587.0,73.0,296,301
2968,25780.0,2.459107767585139,0.03876928831467923,2.42033847927046,25427,6474,11382.0,6933.0,6980.646691219281,7032.0,99.0,513,494
2969,15885.0,1.5235561045427302,0.0241201596935512,1.499435944849179,15662,4096,6975.0,4195.0,4257.685098994396,4257.0,62.0,290,351
2970,18204.0,1.748432841203266,0.02762714822688213,1.7208056929763837,17972,4594,8194.0,5018.0,5015.072845994906,5080.0,62.0,368,332
2971,15186.0,1.48750588420628,0.02338524785963761,1.4641206363466424,14975,3801,6875.0,4269.0,4200.224297884983,4332.0,63.0,282,305
2972,17627.0,1.687951102848375,0.026638510599600748,1.6613125922487741,17376,4457,7806.0,4739.0,4774.3817606305565,4815.0,76.0,355,318
2973,22450.0,2.1634066669790077,0.03447580007177307,2.128930866907235,22139,5533,9995.0,6185.0,6131.946950809716,6267.0,82.0,457,466
2974,18014.0,1.700776569834211,0.02711816289402218,1.6736584069401887,17733,4519,8035.0,4865.0,4917.964701233116,4953.0,88.0,387,367
2975,21551.0,2.0778180228746965,0.0320500201193113,2.045768002755385,21268,5443,9663.0,5845.0,5925.1233227859275,5920.0,75.0,410,385
2976,20991.0,2.0205680265357047,0.031586869744172096,1.9889811567915325,20678,5258,9267.0,5666.0,5686.963806872748,5757.0,91.0,444,454
2977,18955.0,1.8086276980031246,0.02857742591356627,1.7800502720895583,18717,4871,8353.0,5108.0,5114.669909178433,5190.0,82.0,366,390
2978,17254.0,1.623263593602597,0.026685255931023267,1.5965783376715736,16982,4437,7692.0,4754.0,4707.414930853533,4836.0,82.0,332,331
2979,24495.0,2.353122253746219,0.03691959812230505,2.316202655623914,24142,6201,10746.0,6594.0,6596.174935518026,6692.0,98.0,463,512
2980,17015.0,1.6596294859174463,0.025970282488677977,1.6336592034287682,16746,4378,7588.0,4641.0,4635.549410112574,4713.0,72.0,348,322
2981,18485.0,1.7702110336085277,0.028031334692780855,1.7421796989157468,18209,4704,8357.0,5101.0,5116.477293606116,5185.0,84.0,372,392
2982,17095.0,1.632935442133936,0.02584041986986568,1.6070950222640703,16857,4379,7617.0,4629.0,4662.952816931154,4697.0,68.0,331,317
